postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Title leaf recto =1r,master/6113_0000.tif,web/6113_0000_web.jpg,thumb/6113_0000_thumb.jpg
2,Title leaf verso =1v-1r =2r,master/6113_0001.tif,web/6113_0001_web.jpg,thumb/6113_0001_thumb.jpg
3,1v =2v-2r =3r,master/6113_0002.tif,web/6113_0002_web.jpg,thumb/6113_0002_thumb.jpg
4,2v =3v-3r =4r,master/6113_0003.tif,web/6113_0003_web.jpg,thumb/6113_0003_thumb.jpg
5,3v =4v-4r =5r,master/6113_0004.tif,web/6113_0004_web.jpg,thumb/6113_0004_thumb.jpg
6,4v =5v-5r =6v,master/6113_0005.tif,web/6113_0005_web.jpg,thumb/6113_0005_thumb.jpg
7,5v =6v-6r =7r,master/6113_0006.tif,web/6113_0006_web.jpg,thumb/6113_0006_thumb.jpg
8,6v =7v-7r =8r,master/6113_0007.tif,web/6113_0007_web.jpg,thumb/6113_0007_thumb.jpg
9,7v =8v-8r =9r,master/6113_0008.tif,web/6113_0008_web.jpg,thumb/6113_0008_thumb.jpg
10,8v =9v-9r =10r,master/6113_0009.tif,web/6113_0009_web.jpg,thumb/6113_0009_thumb.jpg
11,9v =10v-10r =11r,master/6113_0010.tif,web/6113_0010_web.jpg,thumb/6113_0010_thumb.jpg
12,10v =11v-11r =12r,master/6113_0011.tif,web/6113_0011_web.jpg,thumb/6113_0011_thumb.jpg
13,11v =12v-11r =13r,master/6113_0012.tif,web/6113_0012_web.jpg,thumb/6113_0012_thumb.jpg
14,11v =13v-12r =14r,master/6113_0013.tif,web/6113_0013_web.jpg,thumb/6113_0013_thumb.jpg
15,12v =14v-13r =15r,master/6113_0014.tif,web/6113_0014_web.jpg,thumb/6113_0014_thumb.jpg
16,13v =15v-14r =16r,master/6113_0015.tif,web/6113_0015_web.jpg,thumb/6113_0015_thumb.jpg
17,14v =16v-15r =17r,master/6113_0016.tif,web/6113_0016_web.jpg,thumb/6113_0016_thumb.jpg
18,15v =17v-16r =18r,master/6113_0017.tif,web/6113_0017_web.jpg,thumb/6113_0017_thumb.jpg
19,16v =18v-17r =19r,master/6113_0018.tif,web/6113_0018_web.jpg,thumb/6113_0018_thumb.jpg
20,17v =19v-18r =20r,master/6113_0019.tif,web/6113_0019_web.jpg,thumb/6113_0019_thumb.jpg
21,18v =20v-19r =21r,master/6113_0020.tif,web/6113_0020_web.jpg,thumb/6113_0020_thumb.jpg
22,19v =21v-20r =22r,master/6113_0021.tif,web/6113_0021_web.jpg,thumb/6113_0021_thumb.jpg
23,20v =22v-21r =23r,master/6113_0022.tif,web/6113_0022_web.jpg,thumb/6113_0022_thumb.jpg
24,21v =23v-22r =24r,master/6113_0023.tif,web/6113_0023_web.jpg,thumb/6113_0023_thumb.jpg
25,22v =24v-23r =25r,master/6113_0024.tif,web/6113_0024_web.jpg,thumb/6113_0024_thumb.jpg
26,23v =25v-24r =26r,master/6113_0025.tif,web/6113_0025_web.jpg,thumb/6113_0025_thumb.jpg
27,24v =26v-25r =27r,master/6113_0026.tif,web/6113_0026_web.jpg,thumb/6113_0026_thumb.jpg
28,25v =27v-26r =28r,master/6113_0027.tif,web/6113_0027_web.jpg,thumb/6113_0027_thumb.jpg
29,26v =28v-27r =29r,master/6113_0028.tif,web/6113_0028_web.jpg,thumb/6113_0028_thumb.jpg
30,27v =29v-28r =30r,master/6113_0029.tif,web/6113_0029_web.jpg,thumb/6113_0029_thumb.jpg
31,28v =30v-29r =31r,master/6113_0030.tif,web/6113_0030_web.jpg,thumb/6113_0030_thumb.jpg
32,29v =31v-30r =32r,master/6113_0031.tif,web/6113_0031_web.jpg,thumb/6113_0031_thumb.jpg
33,30v =32v-31r =33r,master/6113_0032.tif,web/6113_0032_web.jpg,thumb/6113_0032_thumb.jpg
34,31v =33v-32r =34r,master/6113_0033.tif,web/6113_0033_web.jpg,thumb/6113_0033_thumb.jpg
35,32v =34v-33r =35r,master/6113_0034.tif,web/6113_0034_web.jpg,thumb/6113_0034_thumb.jpg
36,33v =35v-34r =36r,master/6113_0035.tif,web/6113_0035_web.jpg,thumb/6113_0035_thumb.jpg
37,34v =36v-35r =37r,master/6113_0036.tif,web/6113_0036_web.jpg,thumb/6113_0036_thumb.jpg
