postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/13496_0000.jpg,web/13496_0000_web.jpg,thumb/13496_0000_thumb.jpg
2,front-i,master/13496_0001.jpg,web/13496_0001_web.jpg,thumb/13496_0001_thumb.jpg
3,i-r,master/13496_0002.jpg,web/13496_0002_web.jpg,thumb/13496_0002_thumb.jpg
4,i-v,master/13496_0003.jpg,web/13496_0003_web.jpg,thumb/13496_0003_thumb.jpg
5,1r,master/13496_0004.jpg,web/13496_0004_web.jpg,thumb/13496_0004_thumb.jpg
6,1v,master/13496_0005.jpg,web/13496_0005_web.jpg,thumb/13496_0005_thumb.jpg
7,2r,master/13496_0006.jpg,web/13496_0006_web.jpg,thumb/13496_0006_thumb.jpg
8,2v,master/13496_0007.jpg,web/13496_0007_web.jpg,thumb/13496_0007_thumb.jpg
9,3r,master/13496_0008.jpg,web/13496_0008_web.jpg,thumb/13496_0008_thumb.jpg
10,3v,master/13496_0009.jpg,web/13496_0009_web.jpg,thumb/13496_0009_thumb.jpg
11,4r,master/13496_0010.jpg,web/13496_0010_web.jpg,thumb/13496_0010_thumb.jpg
12,4v,master/13496_0011.jpg,web/13496_0011_web.jpg,thumb/13496_0011_thumb.jpg
13,5r,master/13496_0012.jpg,web/13496_0012_web.jpg,thumb/13496_0012_thumb.jpg
14,5v,master/13496_0013.jpg,web/13496_0013_web.jpg,thumb/13496_0013_thumb.jpg
15,6r,master/13496_0014.jpg,web/13496_0014_web.jpg,thumb/13496_0014_thumb.jpg
16,6v,master/13496_0015.jpg,web/13496_0015_web.jpg,thumb/13496_0015_thumb.jpg
17,7r,master/13496_0016.jpg,web/13496_0016_web.jpg,thumb/13496_0016_thumb.jpg
18,7v,master/13496_0017.jpg,web/13496_0017_web.jpg,thumb/13496_0017_thumb.jpg
19,8r,master/13496_0018.jpg,web/13496_0018_web.jpg,thumb/13496_0018_thumb.jpg
20,8v,master/13496_0019.jpg,web/13496_0019_web.jpg,thumb/13496_0019_thumb.jpg
21,9r,master/13496_0020.jpg,web/13496_0020_web.jpg,thumb/13496_0020_thumb.jpg
22,9v,master/13496_0021.jpg,web/13496_0021_web.jpg,thumb/13496_0021_thumb.jpg
23,10r,master/13496_0022.jpg,web/13496_0022_web.jpg,thumb/13496_0022_thumb.jpg
24,10v,master/13496_0023.jpg,web/13496_0023_web.jpg,thumb/13496_0023_thumb.jpg
25,11r,master/13496_0024.jpg,web/13496_0024_web.jpg,thumb/13496_0024_thumb.jpg
26,11v,master/13496_0025.jpg,web/13496_0025_web.jpg,thumb/13496_0025_thumb.jpg
27,12r,master/13496_0026.jpg,web/13496_0026_web.jpg,thumb/13496_0026_thumb.jpg
28,12v,master/13496_0027.jpg,web/13496_0027_web.jpg,thumb/13496_0027_thumb.jpg
29,13r,master/13496_0028.jpg,web/13496_0028_web.jpg,thumb/13496_0028_thumb.jpg
30,13v,master/13496_0029.jpg,web/13496_0029_web.jpg,thumb/13496_0029_thumb.jpg
31,14r,master/13496_0030.jpg,web/13496_0030_web.jpg,thumb/13496_0030_thumb.jpg
32,14v,master/13496_0031.jpg,web/13496_0031_web.jpg,thumb/13496_0031_thumb.jpg
33,15r,master/13496_0032.jpg,web/13496_0032_web.jpg,thumb/13496_0032_thumb.jpg
34,15v,master/13496_0033.jpg,web/13496_0033_web.jpg,thumb/13496_0033_thumb.jpg
35,16r,master/13496_0034.jpg,web/13496_0034_web.jpg,thumb/13496_0034_thumb.jpg
36,16v,master/13496_0035.jpg,web/13496_0035_web.jpg,thumb/13496_0035_thumb.jpg
37,17r,master/13496_0036.jpg,web/13496_0036_web.jpg,thumb/13496_0036_thumb.jpg
38,17v,master/13496_0037.jpg,web/13496_0037_web.jpg,thumb/13496_0037_thumb.jpg
39,18r,master/13496_0038.jpg,web/13496_0038_web.jpg,thumb/13496_0038_thumb.jpg
40,18v,master/13496_0039.jpg,web/13496_0039_web.jpg,thumb/13496_0039_thumb.jpg
41,19r,master/13496_0040.jpg,web/13496_0040_web.jpg,thumb/13496_0040_thumb.jpg
42,19v,master/13496_0041.jpg,web/13496_0041_web.jpg,thumb/13496_0041_thumb.jpg
43,20r,master/13496_0042.jpg,web/13496_0042_web.jpg,thumb/13496_0042_thumb.jpg
44,20v,master/13496_0043.jpg,web/13496_0043_web.jpg,thumb/13496_0043_thumb.jpg
45,21r,master/13496_0044.jpg,web/13496_0044_web.jpg,thumb/13496_0044_thumb.jpg
46,21v,master/13496_0045.jpg,web/13496_0045_web.jpg,thumb/13496_0045_thumb.jpg
47,22r,master/13496_0046.jpg,web/13496_0046_web.jpg,thumb/13496_0046_thumb.jpg
48,22v,master/13496_0047.jpg,web/13496_0047_web.jpg,thumb/13496_0047_thumb.jpg
49,23r,master/13496_0048.jpg,web/13496_0048_web.jpg,thumb/13496_0048_thumb.jpg
50,23v,master/13496_0049.jpg,web/13496_0049_web.jpg,thumb/13496_0049_thumb.jpg
51,24r,master/13496_0050.jpg,web/13496_0050_web.jpg,thumb/13496_0050_thumb.jpg
52,24v,master/13496_0051.jpg,web/13496_0051_web.jpg,thumb/13496_0051_thumb.jpg
53,25r,master/13496_0052.jpg,web/13496_0052_web.jpg,thumb/13496_0052_thumb.jpg
54,25v,master/13496_0053.jpg,web/13496_0053_web.jpg,thumb/13496_0053_thumb.jpg
55,26r,master/13496_0054.jpg,web/13496_0054_web.jpg,thumb/13496_0054_thumb.jpg
56,26v,master/13496_0055.jpg,web/13496_0055_web.jpg,thumb/13496_0055_thumb.jpg
57,27r,master/13496_0056.jpg,web/13496_0056_web.jpg,thumb/13496_0056_thumb.jpg
58,27v,master/13496_0057.jpg,web/13496_0057_web.jpg,thumb/13496_0057_thumb.jpg
59,28r,master/13496_0058.jpg,web/13496_0058_web.jpg,thumb/13496_0058_thumb.jpg
60,28v,master/13496_0059.jpg,web/13496_0059_web.jpg,thumb/13496_0059_thumb.jpg
61,29r,master/13496_0060.jpg,web/13496_0060_web.jpg,thumb/13496_0060_thumb.jpg
62,29v,master/13496_0061.jpg,web/13496_0061_web.jpg,thumb/13496_0061_thumb.jpg
63,30r,master/13496_0062.jpg,web/13496_0062_web.jpg,thumb/13496_0062_thumb.jpg
64,30v,master/13496_0063.jpg,web/13496_0063_web.jpg,thumb/13496_0063_thumb.jpg
65,31r,master/13496_0064.jpg,web/13496_0064_web.jpg,thumb/13496_0064_thumb.jpg
66,31v,master/13496_0065.jpg,web/13496_0065_web.jpg,thumb/13496_0065_thumb.jpg
67,32r,master/13496_0066.jpg,web/13496_0066_web.jpg,thumb/13496_0066_thumb.jpg
68,32v,master/13496_0067.jpg,web/13496_0067_web.jpg,thumb/13496_0067_thumb.jpg
69,33r,master/13496_0068.jpg,web/13496_0068_web.jpg,thumb/13496_0068_thumb.jpg
70,33v,master/13496_0069.jpg,web/13496_0069_web.jpg,thumb/13496_0069_thumb.jpg
71,34r,master/13496_0070.jpg,web/13496_0070_web.jpg,thumb/13496_0070_thumb.jpg
72,34v,master/13496_0071.jpg,web/13496_0071_web.jpg,thumb/13496_0071_thumb.jpg
73,35r,master/13496_0072.jpg,web/13496_0072_web.jpg,thumb/13496_0072_thumb.jpg
74,35v,master/13496_0073.jpg,web/13496_0073_web.jpg,thumb/13496_0073_thumb.jpg
75,36r,master/13496_0074.jpg,web/13496_0074_web.jpg,thumb/13496_0074_thumb.jpg
76,36v,master/13496_0075.jpg,web/13496_0075_web.jpg,thumb/13496_0075_thumb.jpg
77,37r,master/13496_0076.jpg,web/13496_0076_web.jpg,thumb/13496_0076_thumb.jpg
78,37v,master/13496_0077.jpg,web/13496_0077_web.jpg,thumb/13496_0077_thumb.jpg
79,38r,master/13496_0078.jpg,web/13496_0078_web.jpg,thumb/13496_0078_thumb.jpg
80,38v,master/13496_0079.jpg,web/13496_0079_web.jpg,thumb/13496_0079_thumb.jpg
81,39r,master/13496_0080.jpg,web/13496_0080_web.jpg,thumb/13496_0080_thumb.jpg
82,39v,master/13496_0081.jpg,web/13496_0081_web.jpg,thumb/13496_0081_thumb.jpg
83,40r,master/13496_0082.jpg,web/13496_0082_web.jpg,thumb/13496_0082_thumb.jpg
84,40v,master/13496_0083.jpg,web/13496_0083_web.jpg,thumb/13496_0083_thumb.jpg
85,41r,master/13496_0084.jpg,web/13496_0084_web.jpg,thumb/13496_0084_thumb.jpg
86,41v,master/13496_0085.jpg,web/13496_0085_web.jpg,thumb/13496_0085_thumb.jpg
87,42r,master/13496_0086.jpg,web/13496_0086_web.jpg,thumb/13496_0086_thumb.jpg
88,42v,master/13496_0087.jpg,web/13496_0087_web.jpg,thumb/13496_0087_thumb.jpg
89,43r,master/13496_0088.jpg,web/13496_0088_web.jpg,thumb/13496_0088_thumb.jpg
90,43v,master/13496_0089.jpg,web/13496_0089_web.jpg,thumb/13496_0089_thumb.jpg
91,44r,master/13496_0090.jpg,web/13496_0090_web.jpg,thumb/13496_0090_thumb.jpg
92,44v,master/13496_0091.jpg,web/13496_0091_web.jpg,thumb/13496_0091_thumb.jpg
93,45r,master/13496_0092.jpg,web/13496_0092_web.jpg,thumb/13496_0092_thumb.jpg
94,45v,master/13496_0093.jpg,web/13496_0093_web.jpg,thumb/13496_0093_thumb.jpg
95,46r,master/13496_0094.jpg,web/13496_0094_web.jpg,thumb/13496_0094_thumb.jpg
96,46v,master/13496_0095.jpg,web/13496_0095_web.jpg,thumb/13496_0095_thumb.jpg
97,47r,master/13496_0096.jpg,web/13496_0096_web.jpg,thumb/13496_0096_thumb.jpg
98,47v,master/13496_0097.jpg,web/13496_0097_web.jpg,thumb/13496_0097_thumb.jpg
99,48r,master/13496_0098.jpg,web/13496_0098_web.jpg,thumb/13496_0098_thumb.jpg
100,48v,master/13496_0099.jpg,web/13496_0099_web.jpg,thumb/13496_0099_thumb.jpg
101,49r,master/13496_0100.jpg,web/13496_0100_web.jpg,thumb/13496_0100_thumb.jpg
102,49v,master/13496_0101.jpg,web/13496_0101_web.jpg,thumb/13496_0101_thumb.jpg
103,50r,master/13496_0102.jpg,web/13496_0102_web.jpg,thumb/13496_0102_thumb.jpg
104,50v,master/13496_0103.jpg,web/13496_0103_web.jpg,thumb/13496_0103_thumb.jpg
105,51r,master/13496_0104.jpg,web/13496_0104_web.jpg,thumb/13496_0104_thumb.jpg
